   695, -1175,  1428,   -79,   300,   105
   678, -1282,  1383,   -86,   243,    51
   711, -1138,  1446,   -74,   180,    53
   792, -1262,  1415,  -105,   230,   148
   794, -1255,  1371,    83,   261,   216
   655, -1174,  1342,   254,   191,   172
   668, -1121,  1337,   410,    56,    -8
   767, -1143,  1374,   588,   -31,  -117
   730, -1166,  1416,   867,  -124,  -100
   587, -1260,  1662,  1022,  -231,   -41
   855, -1187,  1516,  1064,  -231,    -7
   800, -1225,  1523,  1227,  -103,   -21
   695, -1083,  1517,  1388,    -6,  -134
   593,  -795,  1618,  1433,   -63,  -182
   676,  -817,  1756,  1250,  -104,   -98
   766,  -729,  1828,  1075,  -168,   -95
   834,  -613,  1853,   879,   -41,    42
   877,  -646,  1756,   696,   182,   150
   781,  -774,  1672,   756,   281,   239
   705,  -838,  1568,   986,   307,   381
   761,  -677,  1666,  1259,   234,   501
   793,  -337,  1738,  1279,   357,   351
   794,  -282,  1741,   855,   355,   448
   781,  -300,  1800,   561,   466,   331
   772,  -600,  1756,   364,   630,   365
   653,  -867,  1751,   472,   827,   312
   523,  -473,  1586,   536,   869,   251
   488,  -736,  1832,   534,   810,   215
   317,  -749,  1867,   635,   628,   188
   466,  -550,  1926,   643,   652,   204
   452,  -561,  1964,   523,   815,   155
   374,  -561,  1945,   356,   981,   131
   381,  -533,  1849,   140,  1211,   165
   213,  -529,  1760,   207,  1475,   136
   273,  -765,  1775,   309,  1801,    48
    46,   -29,   294,  1186,  -636,  -408
   402,   151,  1673,   773,  -113,  -247
   208,    54,  1969,   556,   -34,  -172
   255,    54,  2081,   308,   -37,  -117
   276,    -9,  2076,   120,    19,  -137
   115,   -48,  2058,    18,   -10,    28
   220,  -315,  2037,   -52,   -24,    24
   235,  -305,  2017,    -2,    16,   -31
   191,  -256,  2008,   -35,     5,     5
   212,  -328,  2009,   -31,    -4,    -2
   184,  -258,  2075,    -5,    -1,   -45
   137,  -256,  2070,   -76,    21,     4
   195,  -297,  2032,  -109,    26,    16
   259,  -414,  2004,   -63,    29,    19
   158,  -212,  2060,   -55,    26,   -17
   295,  -201,  2093,  -153,    15,    24
   179,  -357,  2045,  -194,    34,    73
   287,  -372,  1997,  -146,    61,    57
   512,     8,  2224,  -174,   188,   -45
   593,   629,  2429,  -585,   405,   -15
   375,   915,  2408, -1563,   440,   607
   295,   326,  2145, -2301,   444,   927
   333,  -224,  1899, -2450,   578,   806
    85,  -384,  1813, -2514,   687,   692
    66,  -633,  1697, -2558,   680,   650
    13,  -806,  1717, -2497,   699,   868
  -264, -1123,  1508, -2337,   608,  1128
  -350, -1448,  1214, -1840,   459,   832
  -301, -1407,  1189, -1547,   139,   565
  -171, -1545,  1386, -1270,   -66,   381
   -23, -1366,  1489, -1322,  -156,   472
   286, -1313,  1721, -1572,   209,   856
  -268,  -877,  1643, -1853,   456,   937
  -480,  -842,  1152, -2345,   124,  1012
  -637, -1446,  1384, -2453,    11,   945
  -470, -1350,   962, -2520,   203,  1085
  -512, -1894,   840, -2534,    40,  1270
  -826, -2631,   773, -2057,   -88,  1512
  -623, -2597,   554, -1435,   -79,  1471
  -390, -2405,   550,  -955,    58,  1368
   -73, -1735,   121, -1080,   707,  1841
  -304, -2133,  -296,  -878,  1927,  2134
  -896, -2036,  -179,  -921,  3359,  2117
  -912, -2327,    20,  -433,  4329,  1972
 -1495, -1767,    32,  -119,  4803,  2039
  -454, -5745,  2115,  -244,   356,  2635
 -2025, -2654,  1820,  1007,  2424,  1847
 -2081, -1976,   653,  1461,  2940,  1197
 -2475,  -961,   449,   988,  2891,  1468
 -2479, -1200,   539,   651,  2523,  2064
 -2268, -1533,   499,   855,  2074,  2375
 -2512, -1577,   469,  1183,  1599,  2320
 -2517, -1311,   413,  1058,  1079,  2055
 -2184, -1866,   315,   449,   618,  1885
 -2116, -1597,   341,   529,   622,   854
 -2204, -1268,     4,   308,   618,   356
 -2226,  -820,  -129,   167,   169,   121
 -1977,  -858,     2,   323,    32,   315
 -1762,  -975,    79,   560,   153,   803
 -1647, -1047,    58,  1086,   642,   991
 -1736,  -727,     2,  1205,  1001,  1087
 -1594,  -616,    19,  1145,  1294,  1011
 -1770,  -597,    53,  1028,  1460,   997
 -1973,  -564,    31,   950,  1406,   995
 -1844,  -560,    58,   866,  1235,   936
 -1830,  -445,   123,   804,  1057,   787
 -1698,  -343,   179,   640,   937,   705
 -1806,  -636,   141,   521,   859,   724
 -1733,  -664,   148,   657,   827,   558
 -1647,  -474,   201,   717,   839,   463
 -1727,  -311,   187,   637,   717,   413
 -1644,  -301,   160,   502,   492,   346
 -1698,  -261,   141,   398,   239,   259
 -1618,  -362,    99,   368,    18,   224
 -1598,  -313,    53,   371,  -164,   173
 -1583,  -250,   -12,   253,  -287,    95
 -1571,  -256,   -11,   126,  -333,     9
 -1565,  -198,   -33,    52,  -347,   -58
 -1608,  -155,   -36,   -20,  -385,   -43
 -1606,  -115,   -96,  -105,  -450,    -7
 -1709,  -271,  -143,  -174,  -528,    23
 -1759,  -327,  -172,  -174,  -580,   -41
 -1719,  -325,  -227,  -232,  -598,  -134
 -1744,  -370,  -259,  -250,  -614,  -204
 -1749,  -346,  -278,  -131,  -631,  -296
 -1608,  -237,  -217,  -102,  -612,  -258
 -1642,  -298,  -201,   -80,  -506,  -146
 -1723,  -398,  -204,   -16,  -358,  -112
 -1707,  -285,  -138,   -80,  -197,  -163
 -1752,  -301,  -157,  -225,   -35,  -215
 -1852,  -428,  -166,  -242,    30,  -251
 -1917,  -451,  -162,  -145,    -4,  -287
 -1864,  -432,  -128,   -30,   -61,  -330
 -1824,  -272,   -83,   -42,   -71,  -355
 -1782,  -264,   -58,  -148,   -12,  -336
 -1814,  -454,   -52,  -157,   105,  -276
 -1873,  -477,   -20,   -70,   212,  -237
 -1892,  -382,   -25,   -32,   255,  -232
 -1964,  -343,     6,   -72,   244,  -197
 -1989,  -422,    26,   -77,   210,  -174
 -1973,  -458,    40,    -2,   171,  -142
 -2029,  -545,    17,   116,   130,   -82
 -1996,  -512,    24,   246,    79,   -31
 -1977,  -340,    51,   195,    41,   -33
 -1978,  -294,    54,   -39,    52,   -45
 -2024,  -442,    18,  -197,    96,   -39
 -2025,  -579,   -31,  -140,   114,   -20
 -2098,  -635,   -98,   -23,    69,    12
 -2063,  -573,  -115,    85,    16,   -18
 -2020,  -470,  -166,    35,    -2,   -42
 -2033,  -495,  -158,   -63,    51,   -75
 -1967,  -504,  -175,   -99,   175,   -77
 -1952,  -563,  -201,   -83,   284,   -35
 -1915,  -537,  -194,    -6,   367,     8
 -1935,  -464,  -173,     1,   399,    61
 -1914,  -483,  -171,   -31,   384,   105
 -1941,  -575,  -164,   -47,   369,   130
 -1971,  -585,  -174,    -8,   346,   126
 -1895,  -573,  -158,    -8,   327,   129
 -1905,  -595,  -111,     6,   342,   143
 -1949,  -587,  -131,    -3,   333,   154
 -1947,  -606,  -131,   -26,   286,   139
 -2050,  -682,  -127,   -37,   227,   110
 -1984,  -682,   -94,    -8,   160,    35
 -1912,  -649,  -103,   -12,   105,    23
 -2003,  -667,  -131,    19,     1,    32
 -2054,  -712,  -132,    42,  -100,   -18
 -2049,  -674,  -121,    24,  -134,   -95
 -1944,  -563,  -136,    -9,  -160,  -204
 -1879,  -535,  -141,  -135,  -174,  -171
 -2062,  -717,  -209,  -137,  -193,  -133
 -2058,  -714,  -215,   -60,  -226,  -217
 -1942,  -556,  -209,  -101,  -234,  -293
 -1949,  -502,  -201,  -193,  -259,  -308
 -1865,  -549,  -196,  -203,  -237,  -262
 -1911,  -638,  -226,  -135,  -183,  -166
 -1935,  -627,  -239,   -42,  -147,  -145
 -1952,  -550,  -213,   -30,  -114,  -153
 -1858,  -492,  -197,   -86,  -100,  -136
 -1877,  -548,  -190,  -112,   -67,   -69
 -1954,  -593,  -171,   -97,   -49,   -40
 -1925,  -648,  -203,   -55,   -34,   -45
 -1905,  -682,  -221,    55,   -58,   -34
 -1902,  -557,  -198,   130,   -82,   -23
 -1832,  -480,  -172,    43,   -46,     3
 -1851,  -610,  -181,   -38,    55,    30
 -1909,  -656,  -176,   -50,   129,    14
 -1896,  -648,  -173,   -60,   163,     4
 -1934,  -707,  -198,    -1,   143,    -4
 -1954,  -681,  -184,    70,   102,   -31
 -1850,  -600,  -167,    72,   100,   -57
 -1842,  -580,  -153,    12,   146,   -36
 -1908,  -692,  -170,    18,   203,   -50
 -1867,  -657,  -176,    41,   247,   -49
 -1903,  -623,  -200,    54,   253,   -81
 -1890,  -556,  -164,     3,   255,   -68
 -1893,  -611,  -155,    -1,   283,   -57
 -1826,  -596,  -134,    26,   310,   -35
 -1876,  -613,  -144,    41,   315,     9
 -1841,  -642,  -123,    53,   335,    27
 -1897,  -669,  -150,    82,   350,    31
 -1883,  -619,  -153,   132,   343,    10
 -1888,  -564,  -119,   147,   354,    47
 -1903,  -632,   -81,   153,   386,    94
 -1880,  -559,   -63,   193,   431,    53
 -1886,  -461,   -27,    93,   430,    77
 -1966,  -593,   -37,    43,   379,   113
 -2035,  -714,   -65,   204,   264,    78
 -1987,  -610,  -108,   388,    88,    91
 -2023,  -535,  -118,   462,   -72,   121
 -1876,  -448,  -114,   428,  -101,   113
 -1879,  -496,  -129,   340,   -19,   156
 -1897,  -634,  -185,   341,    38,   210
 -1923,  -741,  -204,   473,    75,   222
 -1999,  -724,  -250,   555,    37,   196
 -1954,  -661,  -247,   603,   -11,    92
 -1884,  -575,  -217,   517,   -44,    61
 -1919,  -672,  -198,   409,   -22,    95
 -1995,  -755,  -251,   374,     3,    44
 -1918,  -704,  -218,   309,    15,   -21
 -1862,  -643,  -199,   231,    10,   -21
 -1940,  -794,  -226,   249,   -32,    50
 -2084,  -930,  -269,   371,  -106,    86
 -2068,  -953,  -297,   511,  -198,    27
 -2136,  -918,  -365,   579,  -279,   -63
 -2064,  -828,  -359,   580,  -323,  -158
 -1932,  -817,  -349,   533,  -269,  -159
 -2049,  -915,  -363,   504,  -189,  -102
 -2166,  -940,  -390,   491,  -118,  -141
 -2083,  -924,  -379,   474,   -78,  -294
 -1899,  -703,  -309,   391,   -62,  -417
 -1961,  -658,  -257,   243,   -80,  -326
 -1969,  -743,  -269,   276,  -132,  -309
 -1972,  -701,  -278,   234,  -132,  -305
 -2001,  -774,  -305,   236,  -159,  -364
 -1726,  -580,  -255,   274,  -131,  -437
 -1650,  -400,  -179,   200,   -50,  -338
 -1694,  -495,  -160,   170,    23,  -123
 -1691,  -539,  -106,   165,   108,    45
 -1770,  -618,  -115,   119,   173,    75
 -1670,  -579,  -110,    71,   150,    51
 -1656,  -617,  -116,    24,    83,   148
 -1789,  -788,  -182,   136,   -45,   222
 -1652,  -789,  -191,   315,  -137,   245
 -1768,  -710,  -223,   316,  -138,   328
 -1772,  -810,  -223,   275,   -61,   323
 -1626,  -642,  -223,   170,   116,   260
 -1795,  -795,  -259,    33,   282,   269
 -1986, -1019,  -258,   234,   366,   234
 -1912,  -760,  -242,   437,   404,   185
 -1905,  -632,  -196,   333,   384,   182
 -1973,  -737,  -198,   213,   381,   152
 -1947,  -717,  -176,   184,   384,    44
 -1915,  -618,  -148,   143,   402,    27
 -2001,  -668,  -116,   123,   419,    88
 -1942,  -680,  -110,   149,   472,   114
 -2142,  -703,  -142,   127,   426,   123
 -2009,  -723,   -98,   124,   323,    85
 -2099,  -740,  -125,   116,   241,    95
 -2155,  -725,  -166,   164,    90,    70
 -2100,  -713,  -115,   209,    22,    94
 -2208,  -718,  -148,   237,    -6,   104
 -2063,  -673,  -121,   207,   -55,    82
 -2178,  -763,  -165,   113,   -82,   161
 -2351, -1001,  -251,   177,  -215,   138
 -2058,  -777,  -187,   216,  -252,   -30
 -2120,  -755,  -244,   165,  -290,   -47
 -2033,  -830,  -273,   324,  -388,   -58
 -1899,  -580,  -237,   447,  -399,   -55
 -1832,  -406,  -154,   304,  -360,   -14
 -1877,  -459,  -152,   171,  -298,   -25
 -2002,  -558,  -190,   166,  -332,    11
 -1921,  -518,  -143,   150,  -406,    75
 -1917,  -493,  -138,     6,  -446,   102
 -2018,  -568,  -116,  -250,  -441,   115
 -1979,  -662,  -148,  -350,  -394,    31
 -1931,  -798,  -167,  -271,  -368,    77
 -1980,  -808,  -141,     4,  -389,   157
 -1847,  -572,   -74,   125,  -348,   218
 -2097,  -709,  -117,    11,  -315,   286
 -2164,  -877,  -128,    -5,  -283,   161
 -1942,  -727,   -75,   -67,  -190,    18
 -1972,  -617,   -63,  -241,  -116,     6
 -2076,  -833,   -70,  -195,  -102,    54
 -1989,  -756,   -43,   -30,   -79,    62
 -1903,  -552,   -44,    34,   -70,    30
 -1822,  -468,   -56,   -26,  -112,    91
 -1842,  -612,   -52,     7,  -106,   202
 -1842,  -717,   -86,   110,    -9,   275
 -1876,  -657,   -93,   192,   100,   245
 -1805,  -571,   -64,   202,   154,   226
 -1770,  -471,   -46,   220,   179,   239
 -1733,  -383,    -7,   100,   202,   276
 -1745,  -451,    27,   -74,   264,   276
 -1863,  -654,   -12,  -134,   316,   283
 -1925,  -766,   -40,     4,   278,   220
 -1766,  -565,    11,   116,   238,   131
 -1877,  -427,    24,    50,   203,   149
 -1973,  -626,   -27,    41,   164,   150
 -2023,  -613,    11,   106,   204,    64
 -1967,  -499,    66,    18,   280,    38
 -1984,  -545,    97,   -31,   312,    32
 -1983,  -581,    62,     3,   268,    42
 -2232,  -695,    38,    70,   148,    99
 -2244,  -597,    42,   148,    28,   -45
 -2066,  -488,    85,    59,   -11,  -143
 -2126,  -559,    36,    67,   -70,  -111
 -2063,  -583,    30,   230,  -149,   -29
 -1909,  -366,    65,   244,  -165,    33
 -2095,  -463,    -3,   122,  -187,    89
 -2105,  -650,   -54,   205,  -253,    48
 -2060,  -571,   -96,   292,  -314,    22
 -1995,  -561,  -116,   363,  -382,     0
 -1777,  -420,   -83,   358,  -375,   -42
 -1753,  -305,   -83,   212,  -302,    -9
 -1827,  -338,   -69,    55,  -233,   -28
 -1773,  -438,   -36,    61,  -157,  -115
 -1607,  -244,    22,   111,  -117,  -178
 -1555,  -139,    53,    80,  -150,   -91
 -1679,  -272,    57,    82,  -223,    59
 -1957,  -429,   -10,   117,  -301,    60
 -1945,  -452,    47,   134,  -322,  -126
 -1778,  -252,    79,    -4,  -226,  -281
 -1934,  -413,    15,  -113,  -178,  -221
 -2029,  -513,     2,   -16,  -161,  -226
 -1956,  -460,    82,    -1,   -30,  -253
 -2006,  -461,   117,   -84,   139,  -218
 -2040,  -535,    60,   -64,   244,  -200
 -2196,  -649,    14,    95,   211,  -179
 -2157,  -606,    79,   413,   162,  -154
 -1979,  -301,   151,   563,   218,   -45
 -1864,  -134,   242,   412,   370,   102
 -2136,  -477,   173,   281,   494,   229
 -2290,  -718,    91,   441,   481,   239
 -2280,  -536,   127,   609,   405,   142
 -2157,  -277,   218,   538,   339,    98
 -1999,  -322,   271,   452,   330,   179
 -2016,  -468,   194,   598,   300,   342
 -2211,  -599,   107,   755,   191,   482
 -2154,  -460,   133,   818,   130,   358
 -2066,  -306,   173,   567,   107,   254
 -2006,  -393,   131,   497,    75,   241
 -1995,  -365,   116,   508,    -7,   312
 -2017,  -366,   120,   398,   -24,   311
 -1999,  -524,   118,   304,     1,   211
 -1913,  -576,    79,   349,   -36,   134
 -2011,  -557,    47,   409,  -154,    98
 -2029,  -592,    31,   478,  -275,    29
 -1900,  -379,    20,   469,  -298,   -79
 -1964,  -277,    33,   301,  -242,  -161
 -1851,  -319,    55,   176,  -137,  -218
 -1814,  -386,    52,   152,   -15,  -166
 -1945,  -401,    34,   166,    13,  -106
 -2032,  -445,    59,   123,   -10,  -153
 -2036,  -353,    97,     9,   -12,  -235
 -1973,  -429,    58,   -17,   -48,  -237
 -2078,  -517,   -14,   114,  -115,  -129
 -2102,  -410,   -23,   193,  -134,  -104
 -2152,  -437,     6,    79,   -31,  -120
 -2094,  -461,   -28,    44,    91,  -153
 -1919,  -341,    12,    10,   210,  -102
 -2021,  -417,    23,   -69,   306,    66
 -2343,  -652,   -31,     1,   328,   138
 -2278,  -635,     6,    87,   328,    85
 -2121,  -406,    42,    24,   350,    28
 -2223,  -592,   -16,   -50,   319,   138
 -2275,  -723,   -65,   197,   292,   121
 -2309,  -569,   -49,   318,   334,    63
 -2274,  -368,   -34,   325,   369,   -68
 -1936,   -72,    70,   195,   456,  -108
 -1796,   -39,   150,    81,   564,     8
 -1750,    52,   212,    54,   643,   190
 -2009,  -179,   198,   -44,   587,   483
 -2212,  -456,   102,   113,   416,   461
 -2150,  -214,   140,   111,   220,   274
 -2135,  -143,   148,  -176,    26,   208
 -2314,  -551,    63,  -288,  -129,   270
 -2387,  -862,   -66,   -65,  -238,   207
 -2348,  -634,   -87,    53,  -240,    -4
 -2163,  -437,   -53,   -69,  -136,  -185
 -2070,  -405,   -29,  -164,   -17,  -207
 -2098,  -388,   -18,  -132,    40,  -100
 -2150,  -472,    28,    22,    62,    22
 -2013,  -388,    84,   211,    20,    60
 -1850,  -190,    81,   252,  -117,   112
 -1832,  -196,    32,   179,  -338,   211
 -1867,  -313,   -16,   276,  -572,   199
 -1652,   -90,    -9,   293,  -665,   134
 -1569,   -38,    32,   182,  -611,   194
 -1476,  -115,     1,   180,  -493,   316
 -1426,  -144,   -10,   217,  -319,   431
 -1617,   -96,    30,    83,  -131,   501
 -1714,  -333,    34,   -65,    11,   475
 -1900,  -629,   -14,    19,    69,   365
 -1972,  -584,   -89,   310,   -85,   147
 -1879,  -193,   -26,   317,  -323,    77
 -1884,  -147,    61,   110,  -375,    15
 -1916,  -317,    90,   -84,  -201,     7
 -2165,  -556,    10,   -66,   -38,    21
 -2103,  -328,   -29,    78,   -39,  -162
 -1847,   -50,    50,   -43,   -71,  -182
 -2057,  -329,    64,   -89,   -83,    13
 -2195,  -519,    19,   190,  -116,    16
 -2110,  -239,    72,   267,  -115,   -60
 -2188,  -233,     8,   176,  -197,   -35
 -2016,  -170,    45,   231,  -323,   -83
 -1978,   -74,    35,   188,  -367,    31
 -2125,  -296,   -81,   237,  -418,    97
 -2089,  -199,   -51,   253,  -406,    -2
 -1913,     8,    35,    15,  -307,   -38
 -1896,   -58,   -31,  -189,  -229,   -19
 -1991,  -272,   -54,  -177,  -246,   -11
 -2093,  -277,   -35,   -53,  -260,   -14
 -1897,  -198,    20,    93,  -274,    -6
 -1791,    60,   115,    13,  -245,    63
 -1980,   -11,   101,  -229,  -234,   111
 -2135,  -109,    95,  -456,  -268,    38
 -2004,  -292,    52,  -509,  -356,   -49
 -1977,  -474,   -63,  -248,  -548,   -11
 -1895,  -395,  -164,   110,  -858,    48
 -1764,  -215,  -164,   238, -1067,    91
 -1771,  -453,  -275,   324, -1173,   108
 -1958,  -800,  -485,   696, -1337,   -19
 -1645,  -881,  -641,  1244, -1621,  -273
 -1089,  -712,  -610,  1678, -1858,  -411
  -683,  -554,  -477,  1930, -1952,  -462
  -524,  -424,  -513,  2296, -1856,  -840
   -38,   135,  -366,  2327, -1823, -1115
   296,   695,    50,  1910, -1544, -1023
   -53,   396,   192,  1308, -1201,  -393
  -278,    39,   -32,  1359, -1136,  -156
   -61,  -186,   -73,  1486, -1335,   -19
  -297,   -94,   -79,  1608, -1534,   -90
  -314,  -129,    18,  1576, -1831,  -224
   -78,    77,    54,  1449, -1923,  -312
  -196,   111,    62,  1256, -1912,  -299
   -98,   107,    88,  1163, -1846,  -192
  -140,   121,    95,  1082, -1754,   -39
  -190,    44,    53,  1025, -1761,    32
  -164,   -41,    39,  1023, -1804,    -1
  -241,   -37,    76,  1033, -1863,   -53
  -203,    43,   100,  1044, -1895,   -54
-13989, 12220,   473, 14438,-11043,  3637
 -5767, -5112, -1394, -3782,-24014, 10594
 13420, -7951, 11213,  4226,-16961, -6966
  6997, 18737,  7150,  7434, 11754,-12081
  -508,-14579,  5671,-18085,  2163, -3484
  1092, -4689,  -531, -4886,  4909,  5227
 -1397,  1830, -3564, -3362,  3142,   215
  -173,  1315,  -142, -2740, -1414, -2836
  2478,  -902,  -989, -3036, -2254, -3580
  1309, -1747,  -426,  -657, -2369, -3914
  1848,  -991,  2183,  2722, -1121, -3257
   633,  1394,  2997,  3231,   207,  -321
   254,   968,  2366,  2181,   357,   519
  1101,  1974,  1918,  2439,   799,  -533
  -483,  3347,  2113,  -176,   337,   763
   610,   693,  2235,  -597,    55,   763
  -565,  1644,  2265,  -832,   254,   392
  -324,   713,  2131, -1014,   327,   332
  -130,   602,  1890,  -963,   248,   192
   -91,   264,  1796,  -906,    74,   103
    33,   -37,  2058,  -672,   136,   113
   938,  -245,  1610,  -274,   180,   207
   -86,   -64,  1683,     4,   119,    21
   -45,   -13,  1980,   151,  -110,   -13
   466,   196,  2131,   282,   -32,   -61
    78,   525,  2011,   256,    82,   -57
   164,   638,  2047,    98,   -46,   -23
   319,   618,  2088,   -92,    -1,    20
   150,   347,  1986,  -161,    25,    32
   225,   213,  1988,  -108,   -22,    13
   264,   139,  1998,     4,    12,     5
   195,   287,  1987,    93,     5,   -27
   226,   437,  2028,    71,    -1,   -17
   241,   475,  2034,    -5,     2,     1
   207,   390,  2032,   -58,     1,     8
   221,   309,  2016,   -60,    -1,     9
   231,   262,  1993,    -8,     5,    -3
   220,   302,  1983,    38,     1,   -13
   236,   397,  1997,    34,     3,    -9
   226,   409,  2032,   -10,     0,    -1
   215,   364,  2011,   -35,     2,     4
   212,   323,  1984,   -23,     1,     2
   240,   297,  2013,     0,     1,    -5
   206,   340,  2004,    23,     3,    -7
   209,   377,  2016,     6,     0,    -4
   233,   374,  2037,   -12,     1,    -1
   217,   338,  2008,   -18,     2,     2
   224,   323,  1997,    -6,     2,     0
   236,   341,  2010,     6,     0,    -3
   211,   360,  2013,     7,     1,    -3
   211,   373,  1997,    -3,    -1,    -6
   237,   363,  2008,   -10,     1,     1
   209,   337,  2005,   -10,     3,     1
   216,   342,  2008,     0,     0,    -4
   237,   359,  2006,     8,     0,    -2
   228,   351,  2025,     1,    -1,    -2
   239,   364,  2003,    -1,    -1,    -1
   203,   328,  2004,    -7,    -2,    -3
   223,   340,  2005,    -4,     2,    -1
   244,   349,  2012,     4,     1,    -4
   199,   350,  2019,     0,     0,    -2
   224,   353,  2024,    -4,     5,    -1
   235,   354,  2013,    -7,     2,    -4
   203,   340,  2000,    -2,    -4,    -4
   214,   344,  2026,    -1,     1,    -4
   232,   356,  2012,    -2,     0,    -3
   209,   352,  2003,    -2,     0,    -1
   215,   348,  2015,    -4,     0,    -3
   246,   355,  2015,    -1,    -1,    -3
   212,   335,  2016,    -4,     1,    -3
   218,   349,  2019,     0,     0,    -1
   252,   350,  2012,     2,    -1,    -5
   215,   347,  2007,    -3,     1,    -3
   225,   353,  2019,     0,     0,    -1
   237,   347,  1988,    -1,     3,    -3
   207,   335,  2003,    -1,     1,    -3
   206,   356,  2010,    -1,     2,    -2
   248,   354,  2020,    -1,    -1,    -2
   223,   345,  2017,     1,     1,    -2
   215,   348,  2013,    -4,     2,     1
   235,   350,  2007,     1,     4,    -3
   219,   352,  2027,    -1,     2,    -2
   216,   352,  2016,    -1,     0,    -2
   228,   359,  2014,    -2,     3,    -2
   213,   350,  2020,    -4,     0,    -2
   212,   349,  2030,    -2,     0,    -5
   236,   349,  2009,    -2,     1,    -2
   218,   349,  2003,    -4,    -1,    -3
   210,   338,  1998,    -1,    -1,    -1
   237,   351,  2003,    -3,     0,    -3
   226,   347,  2004,    -5,     0,    -4
   201,   339,  2019,     0,     0,    -2
   225,   356,  2016,    -1,     0,    -3
   224,   346,  1995,     0,     1,    -4
   204,   342,  2013,     0,    -1,    -3
   230,   356,  2026,    -2,     0,    -1
   229,   360,  2006,    -3,     1,    -3
   213,   349,  2014,    -1,     1,    -4
   212,   354,  1998,    -3,     1,    -3
   225,   343,  2009,    -1,     3,    -1
   210,   345,  2018,    -1,    -3,    -4
   218,   343,  2015,    -2,     1,    -4
   225,   353,  2003,    -5,     0,    -3
   196,   339,  2008,    -3,     0,    -1
   217,   349,  2022,    -4,     0,    -2
   239,   340,  2027,    -4,     3,    -3
   214,   345,  1992,    -2,     1,    -2
   213,   350,  2007,     0,     0,    -4
   244,   355,  2011,    -3,     0,    -2
   219,   343,  2025,    -2,     0,    -4
   216,   358,  2021,     1,     1,    -3
   234,   361,  2012,     1,    -3,    -5
   205,   339,  2008,    -3,     3,    -1
   212,   345,  2019,    -2,     2,    -1
   253,   354,  1996,    -2,     1,    -3
   218,   336,  2008,    -6,     1,    -2
   212,   328,  2007,    -4,     1,    -2
   239,   353,  2010,    -5,     0,    -5
   223,   347,  2008,    -4,     0,    -5
   215,   356,  2018,    -1,     1,    -5
   243,   343,  2019,    -3,     2,    -3
   210,   346,  2012,    -4,     0,    -2
   209,   337,  2019,    -3,    -2,    -1
   234,   352,  1993,    -1,     1,    -3
   221,   335,  2010,    -2,    -1,    -4
   206,   345,  2003,    -2,     1,    -3
   227,   356,  2016,    -3,    -2,    -2
   226,   338,  2006,    -3,     2,    -1
   216,   342,  2008,    -2,     1,    -1
   232,   355,  2023,    -4,     3,    -2
   218,   346,  1983,    -1,     0,    -3
   198,   363,  2013,    -2,     1,    -1
   243,   347,  2015,    -2,     3,    -3
   222,   348,  2007,    -1,     0,     0
   221,   339,  2029,    -4,     3,    -2
   246,   350,  2012,    -5,     1,    -2
   224,   346,  2007,     0,     0,    -3
   197,   352,  2003,    -2,    -1,    -2
   226,   348,  1994,    -3,     2,     0
   202,   352,  2002,    -3,    -1,    -3
   238,   351,  2024,    -1,    -1,    -2
   225,   340,  1997,     1,     0,    -2
   201,   344,  2012,    -3,    -1,    -3
   240,   361,  2007,    -5,    -2,    -1
   222,   352,  2027,    -3,     1,    -4
   208,   345,  2014,    -3,     2,    -3
   229,   347,  1998,     1,    -1,    -4
   217,   342,  2023,    -2,     2,    -2
   200,   345,  1998,    -3,    -1,    -2
   218,   341,  2014,    -1,     2,    -2
   225,   351,  2006,    -1,     1,    -2
   212,   346,  1990,     0,     2,    -2
   228,   362,  2001,     0,     1,    -1
   218,   345,  2023,    -2,    -1,    -1
   213,   340,  2017,    -1,     4,    -1
   226,   347,  2014,    -1,     2,    -2
   233,   354,  2006,    -1,     1,    -1
   210,   347,  2006,     1,    -1,    -4
   226,   352,  2018,    -2,     1,    -2
   228,   348,  1997,    -4,     0,    -2
   207,   340,  1991,    -4,     0,    -1
   229,   350,  2013,    -1,     1,    -3
   228,   349,  2009,    -1,     2,    -2
   216,   345,  2008,     0,     2,    -1
   220,   354,  2012,    -1,     1,    -4
   232,   350,  2001,    -1,     2,    -4
   212,   344,  2019,    -3,    -1,    -3
   227,   358,  2022,    -3,     3,    -4
   224,   358,  2028,    -5,    -1,    -3
   208,   344,  1999,    -1,     0,    -4
   213,   349,  2021,    -2,     0,    -3
   227,   357,  2011,    -1,     3,     1
   213,   354,  2002,     0,     0,     0
   209,   356,  2024,    -3,     2,     1
   233,   363,  1997,    -2,     2,    -4
   200,   337,  2034,    -2,    -1,    -3
   204,   347,  2015,    -3,     1,    -5
   241,   353,  2021,    -4,     0,    -3
   216,   343,  2015,    -2,     2,    -5
   218,   345,  2008,     0,     1,    -1
   231,   354,  2037,    -6,     0,    -5
   205,   330,  2015,    -3,    -3,    -3
   209,   346,  2024,    -2,     1,    -2
   236,   360,  1991,    -2,     1,    -2
   219,   338,  2004,     0,    -1,    -3
   213,   348,  2008,    -3,     0,    -1
   227,   353,  2022,    -1,    -1,    -1
   219,   350,  2002,    -1,    -1,    -1
   207,   349,  2016,    -2,     2,    -1
   234,   357,  2012,     1,     0,    -3
   219,   343,  1996,    -2,     3,    -2
   193,   353,  2017,    -4,     1,    -1
   229,   339,  2008,    -2,    -1,    -3
   227,   350,  1984,     0,     0,    -4
